414.00,3.466615e-02,3.465937e-02,3.486000e-02,3.477739e-02,3.462480e-02,3.463535e-02,3.472435e-02,3.472203e-02,3.467984e-02,3.466646e-02,3.473809e-02,3.461374e-02,3.465281e-02,3.477040e-02,3.471195e-02,3.452758e-02,3.463279e-02,3.473578e-02,3.471999e-02,3.449726e-02,3.468319e-02,3.467448e-02,3.462193e-02,3.461948e-02,3.471150e-02,3.464872e-02,3.464500e-02,3.477687e-02,3.450800e-02,3.454334e-02,3.477226e-02,3.466509e-02,3.453114e-02,3.466009e-02,3.458114e-02,3.463820e-02,3.461095e-02,3.464049e-02,3.460670e-02,3.463363e-02,3.451937e-02,3.452183e-02,3.474022e-02,3.465131e-02,3.464000e-02,3.461104e-02,3.461216e-02,3.466671e-02,3.470859e-02,3.454653e-02
415.00,3.597429e-02,3.602957e-02,3.620966e-02,3.614398e-02,3.597384e-02,3.602248e-02,3.613342e-02,3.613365e-02,3.599144e-02,3.605418e-02,3.606957e-02,3.599064e-02,3.609993e-02,3.609500e-02,3.604533e-02,3.582972e-02,3.606534e-02,3.607540e-02,3.611573e-02,3.593710e-02,3.605229e-02,3.614442e-02,3.603079e-02,3.600743e-02,3.610209e-02,3.605700e-02,3.601932e-02,3.606457e-02,3.582716e-02,3.590818e-02,3.616729e-02,3.596380e-02,3.589683e-02,3.606306e-02,3.598685e-02,3.595850e-02,3.585886e-02,3.594328e-02,3.598870e-02,3.603828e-02,3.583216e-02,3.583978e-02,3.605901e-02,3.605625e-02,3.601605e-02,3.597133e-02,3.597025e-02,3.595731e-02,3.614802e-02,3.596435e-02
416.00,3.659107e-02,3.679623e-02,3.668318e-02,3.675005e-02,3.652146e-02,3.663886e-02,3.672661e-02,3.673055e-02,3.657559e-02,3.665078e-02,3.648483e-02,3.653027e-02,3.681330e-02,3.657550e-02,3.661143e-02,3.645572e-02,3.659607e-02,3.648493e-02,3.665577e-02,3.671348e-02,3.649962e-02,3.668947e-02,3.661005e-02,3.654721e-02,3.662930e-02,3.665855e-02,3.657759e-02,3.652531e-02,3.659094e-02,3.660257e-02,3.660714e-02,3.646009e-02,3.652916e-02,3.654910e-02,3.644848e-02,3.649100e-02,3.636599e-02,3.647286e-02,3.665648e-02,3.673609e-02,3.652199e-02,3.654533e-02,3.653171e-02,3.658867e-02,3.663064e-02,3.644566e-02,3.656236e-02,3.655239e-02,3.671097e-02,3.659282e-02
417.00,3.586394e-02,3.614231e-02,3.607182e-02,3.593451e-02,3.581253e-02,3.609054e-02,3.608609e-02,3.603780e-02,3.582805e-02,3.578777e-02,3.587029e-02,3.579631e-02,3.620049e-02,3.582797e-02,3.584507e-02,3.584550e-02,3.577483e-02,3.573646e-02,3.588001e-02,3.597348e-02,3.579060e-02,3.593231e-02,3.584073e-02,3.577790e-02,3.591365e-02,3.592808e-02,3.595059e-02,3.582371e-02,3.583295e-02,3.595311e-02,3.591299e-02,3.580426e-02,3.587557e-02,3.594831e-02,3.573396e-02,3.580721e-02,3.574806e-02,3.593128e-02,3.590373e-02,3.598337e-02,3.592049e-02,3.580563e-02,3.586386e-02,3.580270e-02,3.588287e-02,3.581685e-02,3.586383e-02,3.591740e-02,3.594823e-02,3.597087e-02
418.00,3.471004e-02,3.501153e-02,3.505499e-02,3.470678e-02,3.469537e-02,3.510867e-02,3.501367e-02,3.490269e-02,3.467872e-02,3.452546e-02,3.487482e-02,3.466439e-02,3.513080e-02,3.468959e-02,3.465876e-02,3.481125e-02,3.455015e-02,3.461970e-02,3.469081e-02,3.476628e-02,3.469656e-02,3.476404e-02,3.466187e-02,3.459604e-02,3.479585e-02,3.476558e-02,3.489129e-02,3.472054e-02,3.462811e-02,3.486406e-02,3.483660e-02,3.475271e-02,3.477780e-02,3.494457e-02,3.463621e-02,3.473300e-02,3.474741e-02,3.499243e-02,3.472067e-02,3.478285e-02,3.486217e-02,3.463549e-02,3.479220e-02,3.460998e-02,3.470987e-02,3.480121e-02,3.475524e-02,3.486730e-02,3.476256e-02,3.489965e-02
419.00,3.277346e-02,3.288629e-02,3.294108e-02,3.293564e-02,3.276958e-02,3.298419e-02,3.292619e-02,3.277327e-02,3.290360e-02,3.287857e-02,3.285816e-02,3.282734e-02,3.304158e-02,3.280998e-02,3.271189e-02,3.282984e-02,3.271421e-02,3.279517e-02,3.275581e-02,3.280285e-02,3.277510e-02,3.284436e-02,3.282875e-02,3.266355e-02,3.288696e-02,3.275867e-02,3.272524e-02,3.268111e-02,3.282386e-02,3.291038e-02,3.291326e-02,3.279582e-02,3.267200e-02,3.286775e-02,3.276092e-02,3.290903e-02,3.289191e-02,3.300203e-02,3.286928e-02,3.284208e-02,3.272136e-02,3.284484e-02,3.273190e-02,3.272390e-02,3.279699e-02,3.285733e-02,3.289055e-02,3.291981e-02,3.278205e-02,3.272077e-02
420.00,3.069358e-02,3.067577e-02,3.072286e-02,3.092052e-02,3.073849e-02,3.080377e-02,3.073535e-02,3.062975e-02,3.089765e-02,3.084531e-02,3.069925e-02,3.080387e-02,3.085815e-02,3.071716e-02,3.065911e-02,3.072375e-02,3.063796e-02,3.073682e-02,3.067967e-02,3.063353e-02,3.071853e-02,3.079183e-02,3.071047e-02,3.060966e-02,3.075810e-02,3.068666e-02,3.057202e-02,3.059196e-02,3.078388e-02,3.075509e-02,3.076459e-02,3.065426e-02,3.054000e-02,3.068470e-02,3.073643e-02,3.087903e-02,3.082475e-02,3.075454e-02,3.079124e-02,3.075449e-02,3.058830e-02,3.079538e-02,3.066131e-02,3.070280e-02,3.068969e-02,3.077405e-02,3.081577e-02,3.077436e-02,3.067332e-02,3.052593e-02
421.00,2.846173e-02,2.838087e-02,2.839782e-02,2.863520e-02,2.860064e-02,2.857392e-02,2.843899e-02,2.848627e-02,2.863707e-02,2.837364e-02,2.838909e-02,2.857798e-02,2.858016e-02,2.838981e-02,2.849861e-02,2.848753e-02,2.829517e-02,2.841983e-02,2.845411e-02,2.823771e-02,2.851980e-02,2.859991e-02,2.827254e-02,2.842973e-02,2.838653e-02,2.855499e-02,2.845050e-02,2.846113e-02,2.848317e-02,2.837860e-02,2.836674e-02,2.831145e-02,2.839375e-02,2.839273e-02,2.855337e-02,2.862352e-02,2.852514e-02,2.821972e-02,2.846293e-02,2.851076e-02,2.848107e-02,2.845789e-02,2.859576e-02,2.853986e-02,2.836989e-02,2.854343e-02,2.851032e-02,2.841208e-02,2.843018e-02,2.832849e-02
422.00,2.641450e-02,2.632650e-02,2.626601e-02,2.659075e-02,2.646970e-02,2.656894e-02,2.635332e-02,2.634537e-02,2.648076e-02,2.632379e-02,2.633392e-02,2.642852e-02,2.648501e-02,2.628381e-02,2.643773e-02,2.639087e-02,2.621663e-02,2.632198e-02,2.636556e-02,2.627730e-02,2.636078e-02,2.638010e-02,2.624722e-02,2.644271e-02,2.633974e-02,2.640733e-02,2.640512e-02,2.636928e-02,2.635452e-02,2.627874e-02,2.620998e-02,2.630318e-02,2.629464e-02,2.625407e-02,2.641403e-02,2.642348e-02,2.641624e-02,2.622090e-02,2.641015e-02,2.646006e-02,2.651579e-02,2.640845e-02,2.654354e-02,2.631290e-02,2.631067e-02,2.652765e-02,2.638479e-02,2.630086e-02,2.642871e-02,2.633187e-02
423.00,2.455143e-02,2.446847e-02,2.435113e-02,2.473847e-02,2.450218e-02,2.473209e-02,2.447730e-02,2.435832e-02,2.450764e-02,2.452018e-02,2.448774e-02,2.446448e-02,2.457867e-02,2.438741e-02,2.455032e-02,2.449768e-02,2.435260e-02,2.443075e-02,2.447126e-02,2.454383e-02,2.437351e-02,2.434094e-02,2.444078e-02,2.461976e-02,2.450766e-02,2.441165e-02,2.451723e-02,2.443594e-02,2.442589e-02,2.440641e-02,2.427251e-02,2.450935e-02,2.436310e-02,2.432690e-02,2.443615e-02,2.440769e-02,2.450962e-02,2.448381e-02,2.456947e-02,2.459486e-02,2.469880e-02,2.456225e-02,2.462125e-02,2.425567e-02,2.446439e-02,2.468612e-02,2.445936e-02,2.439660e-02,2.462832e-02,2.450797e-02
424.00,2.339065e-02,2.328975e-02,2.336385e-02,2.353309e-02,2.343664e-02,2.339462e-02,2.344157e-02,2.320754e-02,2.338313e-02,2.340382e-02,2.338839e-02,2.342531e-02,2.340820e-02,2.330623e-02,2.345816e-02,2.354391e-02,2.325600e-02,2.333732e-02,2.345159e-02,2.333166e-02,2.328102e-02,2.339858e-02,2.313273e-02,2.333405e-02,2.332201e-02,2.327539e-02,2.335212e-02,2.330496e-02,2.333831e-02,2.337358e-02,2.317791e-02,2.334440e-02,2.328634e-02,2.336749e-02,2.326771e-02,2.334505e-02,2.342496e-02,2.332245e-02,2.345682e-02,2.342432e-02,2.340606e-02,2.334985e-02,2.333865e-02,2.328549e-02,2.338324e-02,2.341098e-02,2.335961e-02,2.322454e-02,2.354781e-02,2.327099e-02
425.00,2.247468e-02,2.241914e-02,2.252491e-02,2.262067e-02,2.256476e-02,2.244044e-02,2.256437e-02,2.238844e-02,2.252574e-02,2.256336e-02,2.250133e-02,2.256837e-02,2.251187e-02,2.254537e-02,2.258156e-02,2.270469e-02,2.248177e-02,2.250296e-02,2.264707e-02,2.240860e-02,2.247081e-02,2.260284e-02,2.228833e-02,2.244908e-02,2.242164e-02,2.242886e-02,2.248967e-02,2.246291e-02,2.254209e-02,2.252254e-02,2.234126e-02,2.249814e-02,2.248713e-02,2.256314e-02,2.240252e-02,2.251084e-02,2.259271e-02,2.244212e-02,2.253368e-02,2.257701e-02,2.250525e-02,2.248210e-02,2.244389e-02,2.251592e-02,2.254373e-02,2.249465e-02,2.248457e-02,2.234828e-02,2.263998e-02,2.238112e-02
426.00,2.188200e-02,2.194850e-02,2.189145e-02,2.209022e-02,2.195374e-02,2.197827e-02,2.190535e-02,2.199761e-02,2.201845e-02,2.208362e-02,2.189787e-02,2.195827e-02,2.197442e-02,2.219871e-02,2.199253e-02,2.203000e-02,2.212427e-02,2.200872e-02,2.212918e-02,2.186272e-02,2.202880e-02,2.201029e-02,2.203283e-02,2.207691e-02,2.189369e-02,2.195978e-02,2.202057e-02,2.199731e-02,2.212506e-02,2.191775e-02,2.184329e-02,2.206465e-02,2.205030e-02,2.197224e-02,2.193132e-02,2.197950e-02,2.209253e-02,2.192891e-02,2.186668e-02,2.214805e-02,2.210668e-02,2.205880e-02,2.204630e-02,2.201493e-02,2.202324e-02,2.204036e-02,2.190811e-02,2.185697e-02,2.196781e-02,2.193875e-02
427.00,2.183667e-02,2.190281e-02,2.181190e-02,2.202293e-02,2.188684e-02,2.187986e-02,2.186401e-02,2.199979e-02,2.200943e-02,2.202163e-02,2.194312e-02,2.190562e-02,2.198405e-02,2.211745e-02,2.198135e-02,2.192804e-02,2.207087e-02,2.190210e-02,2.205895e-02,2.194957e-02,2.206081e-02,2.193944e-02,2.212380e-02,2.200133e-02,2.189459e-02,2.195087e-02,2.202445e-02,2.199701e-02,2.206788e-02,2.191408e-02,2.185431e-02,2.198559e-02,2.201299e-02,2.185195e-02,2.193466e-02,2.193775e-02,2.199229e-02,2.189494e-02,2.185798e-02,2.202098e-02,2.200439e-02,2.200598e-02,2.204876e-02,2.198521e-02,2.188464e-02,2.195530e-02,2.191054e-02,2.191934e-02,2.194492e-02,2.191495e-02
428.00,2.203490e-02,2.206605e-02,2.197455e-02,2.216517e-02,2.206773e-02,2.198676e-02,2.206866e-02,2.218516e-02,2.221197e-02,2.216218e-02,2.222028e-02,2.208813e-02,2.220492e-02,2.220062e-02,2.219261e-02,2.206163e-02,2.218737e-02,2.201038e-02,2.220294e-02,2.225411e-02,2.228296e-02,2.209519e-02,2.235284e-02,2.209936e-02,2.211897e-02,2.215005e-02,2.221569e-02,2.219204e-02,2.219528e-02,2.213927e-02,2.208149e-02,2.208149e-02,2.215594e-02,2.196022e-02,2.213946e-02,2.211188e-02,2.209725e-02,2.206982e-02,2.210816e-02,2.207748e-02,2.207324e-02,2.213140e-02,2.221823e-02,2.215722e-02,2.196049e-02,2.206747e-02,2.213196e-02,2.218815e-02,2.216166e-02,2.209437e-02
429.00,2.293070e-02,2.291828e-02,2.280549e-02,2.291586e-02,2.298332e-02,2.287900e-02,2.283910e-02,2.293244e-02,2.297103e-02,2.295473e-02,2.289755e-02,2.287950e-02,2.287754e-02,2.296192e-02,2.287452e-02,2.276791e-02,2.294534e-02,2.292664e-02,2.302523e-02,2.288698e-02,2.295132e-02,2.286721e-02,2.290159e-02,2.288133e-02,2.292916e-02,2.296048e-02,2.282990e-02,2.288856e-02,2.295895e-02,2.283649e-02,2.288098e-02,2.274713e-02,2.281867e-02,2.280365e-02,2.287452e-02,2.289098e-02,2.290860e-02,2.281801e-02,2.294224e-02,2.287793e-02,2.280381e-02,2.282125e-02,2.280761e-02,2.286419e-02,2.284902e-02,2.289141e-02,2.279654e-02,2.286383e-02,2.282882e-02,2.293457e-02
430.00,2.395465e-02,2.386426e-02,2.378703e-02,2.384155e-02,2.398679e-02,2.391939e-02,2.383077e-02,2.388977e-02,2.386850e-02,2.389562e-02,2.379344e-02,2.380403e-02,2.377302e-02,2.391459e-02,2.381509e-02,2.370964e-02,2.386229e-02,2.395709e-02,2.394868e-02,2.376249e-02,2.385703e-02,2.384531e-02,2.374385e-02,2.383103e-02,2.382790e-02,2.389096e-02,2.372196e-02,2.382655e-02,2.395396e-02,2.377188e-02,2.384169e-02,2.365112e-02,2.378517e-02,2.377288e-02,2.381697e-02,2.378968e-02,2.380760e-02,2.373714e-02,2.386294e-02,2.380859e-02,2.375809e-02,2.372517e-02,2.372501e-02,2.375436e-02,2.390771e-02,2.383548e-02,2.369890e-02,2.372420e-02,2.375990e-02,2.386877e-02
431.00,2.515432e-02,2.494336e-02,2.497184e-02,2.500055e-02,2.511629e-02,2.516019e-02,2.511281e-02,2.512367e-02,2.495409e-02,2.503695e-02,2.497634e-02,2.491022e-02,2.496071e-02,2.512083e-02,2.509214e-02,2.495913e-02,2.499275e-02,2.514605e-02,2.501439e-02,2.495460e-02,2.507289e-02,2.509511e-02,2.496539e-02,2.500511e-02,2.485324e-02,2.498698e-02,2.497402e-02,2.507979e-02,2.525192e-02,2.501844e-02,2.501874e-02,2.486633e-02,2.514379e-02,2.491472e-02,2.503266e-02,2.485329e-02,2.483208e-02,2.488446e-02,2.490791e-02,2.491728e-02,2.500572e-02,2.491043e-02,2.506429e-02,2.488783e-02,2.519395e-02,2.494517e-02,2.491185e-02,2.482962e-02,2.503388e-02,2.493640e-02
432.00,2.663430e-02,2.643009e-02,2.658238e-02,2.648506e-02,2.658996e-02,2.650805e-02,2.668513e-02,2.670590e-02,2.640900e-02,2.656654e-02,2.641757e-02,2.637847e-02,2.651815e-02,2.656468e-02,2.658455e-02,2.646339e-02,2.656996e-02,2.651952e-02,2.646825e-02,2.642902e-02,2.654673e-02,2.656075e-02,2.642557e-02,2.648495e-02,2.637780e-02,2.637010e-02,2.652317e-02,2.650446e-02,2.658287e-02,2.646256e-02,2.649816e-02,2.639442e-02,2.663771e-02,2.650765e-02,2.649547e-02,2.642724e-02,2.636523e-02,2.631006e-02,2.636569e-02,2.642382e-02,2.644661e-02,2.653972e-02,2.658593e-02,2.630677e-02,2.656894e-02,2.642527e-02,2.635264e-02,2.629818e-02,2.641748e-02,2.640719e-02
433.00,2.823870e-02,2.808729e-02,2.832974e-02,2.811265e-02,2.820782e-02,2.799414e-02,2.837632e-02,2.841654e-02,2.803808e-02,2.824400e-02,2.801385e-02,2.801142e-02,2.820312e-02,2.814620e-02,2.818690e-02,2.809527e-02,2.831051e-02,2.800945e-02,2.810299e-02,2.804829e-02,2.814718e-02,2.816183e-02,2.801648e-02,2.810445e-02,2.809790e-02,2.792998e-02,2.820968e-02,2.804738e-02,2.802127e-02,2.804580e-02,2.812706e-02,2.805659e-02,2.821686e-02,2.824671e-02,2.809515e-02,2.815919e-02,2.807152e-02,2.788977e-02,2.799104e-02,2.809032e-02,2.802107e-02,2.831672e-02,2.819209e-02,2.788117e-02,2.805528e-02,2.806155e-02,2.793929e-02,2.793460e-02,2.792247e-02,2.803955e-02
434.00,3.026013e-02,3.024275e-02,3.028476e-02,3.020400e-02,3.025752e-02,3.036731e-02,3.042529e-02,3.043435e-02,3.027418e-02,3.028993e-02,3.030725e-02,3.019502e-02,3.014155e-02,3.033592e-02,3.023482e-02,3.022458e-02,3.041554e-02,3.005496e-02,3.035597e-02,3.023688e-02,3.022900e-02,3.040171e-02,3.016105e-02,3.020358e-02,3.031455e-02,3.028921e-02,3.038012e-02,3.019018e-02,3.026830e-02,3.033424e-02,3.031819e-02,3.014273e-02,3.022331e-02,3.020975e-02,3.027756e-02,3.007838e-02,3.008274e-02,3.011602e-02,3.007995e-02,3.019640e-02,3.026709e-02,3.034676e-02,3.012092e-02,3.009688e-02,3.026302e-02,3.016571e-02,3.021781e-02,3.014360e-02,3.018159e-02,3.011088e-02
435.00,3.252564e-02,3.258115e-02,3.251230e-02,3.255106e-02,3.253841e-02,3.280459e-02,3.270122e-02,3.273393e-02,3.264066e-02,3.264106e-02,3.275358e-02,3.256682e-02,3.246431e-02,3.268109e-02,3.257832e-02,3.256430e-02,3.272144e-02,3.246146e-02,3.274961e-02,3.259348e-02,3.260355e-02,3.276292e-02,3.254418e-02,3.257126e-02,3.269314e-02,3.273451e-02,3.275532e-02,3.258117e-02,3.265319e-02,3.273322e-02,3.265529e-02,3.247047e-02,3.250271e-02,3.244962e-02,3.256411e-02,3.237924e-02,3.241851e-02,3.255779e-02,3.241151e-02,3.251234e-02,3.270311e-02,3.260999e-02,3.239763e-02,3.255310e-02,3.265028e-02,3.246076e-02,3.262207e-02,3.251736e-02,3.256588e-02,3.245985e-02
436.00,3.511484e-02,3.516952e-02,3.509780e-02,3.523651e-02,3.512748e-02,3.534837e-02,3.528018e-02,3.540330e-02,3.519350e-02,3.539074e-02,3.541430e-02,3.519525e-02,3.528146e-02,3.524295e-02,3.530866e-02,3.518740e-02,3.529894e-02,3.533462e-02,3.534236e-02,3.518207e-02,3.536169e-02,3.529952e-02,3.524515e-02,3.529311e-02,3.529653e-02,3.531302e-02,3.540733e-02,3.530179e-02,3.523370e-02,3.529476e-02,3.519750e-02,3.511931e-02,3.514095e-02,3.505274e-02,3.500455e-02,3.517108e-02,3.517617e-02,3.528987e-02,3.506548e-02,3.511079e-02,3.539844e-02,3.518370e-02,3.512410e-02,3.533006e-02,3.528375e-02,3.501507e-02,3.520734e-02,3.511928e-02,3.513033e-02,3.517385e-02
437.00,3.806960e-02,3.809756e-02,3.800399e-02,3.796707e-02,3.807903e-02,3.812995e-02,3.829963e-02,3.834366e-02,3.821398e-02,3.829216e-02,3.828985e-02,3.811764e-02,3.816421e-02,3.807066e-02,3.824876e-02,3.812798e-02,3.815964e-02,3.811504e-02,3.821328e-02,3.808285e-02,3.818255e-02,3.815921e-02,3.805541e-02,3.817635e-02,3.823055e-02,3.811424e-02,3.824137e-02,3.826479e-02,3.812070e-02,3.805704e-02,3.811260e-02,3.798006e-02,3.798490e-02,3.794838e-02,3.785593e-02,3.811903e-02,3.805067e-02,3.800672e-02,3.800972e-02,3.796573e-02,3.821751e-02,3.804711e-02,3.802687e-02,3.809214e-02,3.797257e-02,3.796688e-02,3.809553e-02,3.801428e-02,3.808913e-02,3.808799e-02
438.00,4.113270e-02,4.114396e-02,4.103645e-02,4.077160e-02,4.117286e-02,4.102672e-02,4.141686e-02,4.135739e-02,4.136308e-02,4.125741e-02,4.124985e-02,4.112956e-02,4.109146e-02,4.101705e-02,4.127376e-02,4.116930e-02,4.111070e-02,4.092737e-02,4.117906e-02,4.109223e-02,4.105692e-02,4.113046e-02,4.093916e-02,4.114151e-02,4.125590e-02,4.101996e-02,4.116029e-02,4.129511e-02,4.112056e-02,4.092282e-02,4.114197e-02,4.094722e-02,4.093285e-02,4.095241e-02,4.085803e-02,4.113181e-02,4.098789e-02,4.078436e-02,4.104852e-02,4.094948e-02,4.109900e-02,4.101001e-02,4.099118e-02,4.091199e-02,4.073875e-02,4.102506e-02,4.109134e-02,4.101903e-02,4.115422e-02,4.106442e-02
439.00,4.425159e-02,4.438975e-02,4.437817e-02,4.408606e-02,4.461362e-02,4.433048e-02,4.432813e-02,4.435394e-02,4.450115e-02,4.440238e-02,4.441483e-02,4.420596e-02,4.423718e-02,4.433523e-02,4.452065e-02,4.431432e-02,4.415692e-02,4.421934e-02,4.428943e-02,4.428288e-02,4.423048e-02,4.428137e-02,4.418094e-02,4.441507e-02,4.427549e-02,4.427872e-02,4.436344e-02,4.432465e-02,4.435007e-02,4.418374e-02,4.425887e-02,4.431008e-02,4.427037e-02,4.418175e-02,4.416320e-02,4.432384e-02,4.417661e-02,4.410180e-02,4.420285e-02,4.441245e-02,4.421199e-02,4.412956e-02,4.405946e-02,4.424634e-02,4.401865e-02,4.404838e-02,4.428153e-02,4.425915e-02,4.419108e-02,4.409547e-02
440.00,4.714961e-02,4.733115e-02,4.737598e-02,4.711055e-02,4.762708e-02,4.734956e-02,4.722816e-02,4.724076e-02,4.740305e-02,4.737017e-02,4.737930e-02,4.718645e-02,4.723708e-02,4.736444e-02,4.750381e-02,4.733041e-02,4.709736e-02,4.733086e-02,4.731739e-02,4.724723e-02,4.721863e-02,4.724076e-02,4.722829e-02,4.740407e-02,4.721252e-02,4.728413e-02,4.728536e-02,4.721053e-02,4.735814e-02,4.719029e-02,4.712524e-02,4.734125e-02,4.730910e-02,4.724137e-02,4.717426e-02,4.728638e-02,4.721922e-02,4.718925e-02,4.716783e-02,4.747518e-02,4.710648e-02,4.709520e-02,4.703593e-02,4.725093e-02,4.711251e-02,4.703986e-02,4.716800e-02,4.724134e-02,4.713257e-02,4.702335e-02
441.00,4.979452e-02,4.991046e-02,4.995984e-02,4.979091e-02,5.011805e-02,5.003171e-02,5.014842e-02,5.001955e-02,5.003213e-02,5.014156e-02,5.011700e-02,5.007619e-02,5.008107e-02,5.005104e-02,5.017780e-02,5.021260e-02,4.993437e-02,5.024063e-02,5.027203e-02,4.995102e-02,4.999934e-02,4.998495e-02,5.005603e-02,5.005657e-02,5.007656e-02,4.999345e-02,4.987547e-02,4.994412e-02,5.011177e-02,4.989930e-02,4.970000e-02,4.997410e-02,4.999227e-02,5.011350e-02,4.983592e-02,4.998424e-02,5.010522e-02,5.001038e-02,4.992034e-02,5.005014e-02,4.975092e-02,4.989445e-02,4.992682e-02,4.985981e-02,4.999720e-02,5.002384e-02,4.969341e-02,4.992160e-02,4.998423e-02,4.985119e-02
442.00,5.210404e-02,5.218977e-02,5.223364e-02,5.222886e-02,5.243169e-02,5.239193e-02,5.256101e-02,5.241540e-02,5.227527e-02,5.258793e-02,5.235203e-02,5.248799e-02,5.227611e-02,5.234739e-02,5.249882e-02,5.259047e-02,5.227062e-02,5.263180e-02,5.257260e-02,5.237330e-02,5.230680e-02,5.235578e-02,5.249075e-02,5.243818e-02,5.254367e-02,5.238884e-02,5.226689e-02,5.223353e-02,5.235452e-02,5.226120e-02,5.210697e-02,5.235909e-02,5.223967e-02,5.232535e-02,5.231367e-02,5.223041e-02,5.244324e-02,5.240500e-02,5.243170e-02,5.230272e-02,5.222824e-02,5.228442e-02,5.222424e-02,5.222745e-02,5.239118e-02,5.235560e-02,5.212006e-02,5.233771e-02,5.241904e-02,5.227317e-02
443.00,5.420493e-02,5.426903e-02,5.429318e-02,5.445038e-02,5.458384e-02,5.455671e-02,5.470622e-02,5.459298e-02,5.431636e-02,5.479300e-02,5.436391e-02,5.463675e-02,5.420366e-02,5.442605e-02,5.461361e-02,5.470131e-02,5.435448e-02,5.474387e-02,5.455818e-02,5.458170e-02,5.436844e-02,5.449994e-02,5.468325e-02,5.462608e-02,5.473890e-02,5.456646e-02,5.447952e-02,5.429283e-02,5.435224e-02,5.441675e-02,5.435071e-02,5.454806e-02,5.425375e-02,5.425994e-02,5.460770e-02,5.425544e-02,5.450513e-02,5.455209e-02,5.471571e-02,5.436362e-02,5.452562e-02,5.443719e-02,5.425435e-02,5.442183e-02,5.450684e-02,5.439360e-02,5.438498e-02,5.454851e-02,5.460246e-02,5.446343e-02
444.00,5.523195e-02,5.524494e-02,5.512944e-02,5.520131e-02,5.563239e-02,5.574682e-02,5.573459e-02,5.575855e-02,5.552477e-02,5.554059e-02,5.571304e-02,5.561396e-02,5.548664e-02,5.551948e-02,5.574076e-02,5.568565e-02,5.545708e-02,5.564830e-02,5.540617e-02,5.547990e-02,5.542432e-02,5.550729e-02,5.564028e-02,5.568422e-02,5.539206e-02,5.550158e-02,5.547795e-02,5.541672e-02,5.547863e-02,5.556553e-02,5.544418e-02,5.550377e-02,5.526686e-02,5.548348e-02,5.558761e-02,5.546615e-02,5.548960e-02,5.551904e-02,5.540970e-02,5.548728e-02,5.549235e-02,5.546308e-02,5.545688e-02,5.560654e-02,5.532851e-02,5.551984e-02,5.528060e-02,5.548261e-02,5.553282e-02,5.557600e-02
445.00,5.563631e-02,5.560886e-02,5.555294e-02,5.553525e-02,5.609959e-02,5.629245e-02,5.620614e-02,5.629751e-02,5.610069e-02,5.592882e-02,5.631678e-02,5.613244e-02,5.609748e-02,5.605611e-02,5.623105e-02,5.615101e-02,5.602538e-02,5.605206e-02,5.588859e-02,5.595677e-02,5.605001e-02,5.599911e-02,5.606665e-02,5.618667e-02,5.573259e-02,5.594176e-02,5.598968e-02,5.604324e-02,5.602424e-02,5.609793e-02,5.602869e-02,5.602043e-02,5.576906e-02,5.612355e-02,5.602580e-02,5.606404e-02,5.604634e-02,5.599498e-02,5.580255e-02,5.606237e-02,5.599673e-02,5.601441e-02,5.605210e-02,5.616113e-02,5.583789e-02,5.606761e-02,5.579436e-02,5.594940e-02,5.597828e-02,5.618726e-02
446.00,5.517178e-02,5.511881e-02,5.540379e-02,5.529021e-02,5.575650e-02,5.593904e-02,5.590208e-02,5.596259e-02,5.579458e-02,5.581968e-02,5.587936e-02,5.601381e-02,5.577046e-02,5.581737e-02,5.583286e-02,5.589411e-02,5.585017e-02,5.575913e-02,5.586521e-02,5.584912e-02,5.607927e-02,5.577361e-02,5.575408e-02,5.591521e-02,5.564146e-02,5.569345e-02,5.582484e-02,5.597855e-02,5.576064e-02,5.577087e-02,5.590544e-02,5.592777e-02,5.556041e-02,5.595100e-02,5.570954e-02,5.580771e-02,5.600986e-02,5.578810e-02,5.578016e-02,5.587381e-02,5.585887e-02,5.590643e-02,5.580089e-02,5.583696e-02,5.591676e-02,5.580948e-02,5.577943e-02,5.576679e-02,5.574944e-02,5.610172e-02
447.00,5.386879e-02,5.362081e-02,5.389826e-02,5.405537e-02,5.450820e-02,5.448677e-02,5.440014e-02,5.451109e-02,5.456883e-02,5.458708e-02,5.449292e-02,5.476186e-02,5.449061e-02,5.446807e-02,5.447571e-02,5.451155e-02,5.448464e-02,5.457302e-02,5.446913e-02,5.460228e-02,5.466593e-02,5.445113e-02,5.446894e-02,5.445937e-02,5.434886e-02,5.442837e-02,5.440953e-02,5.457247e-02,5.449174e-02,5.438571e-02,5.451471e-02,5.450962e-02,5.433859e-02,5.453677e-02,5.438067e-02,5.449971e-02,5.465526e-02,5.434612e-02,5.454975e-02,5.446563e-02,5.458571e-02,5.443426e-02,5.461154e-02,5.443184e-02,5.463139e-02,5.443438e-02,5.446462e-02,5.453853e-02,5.455695e-02,5.459667e-02
