510.00,4.548568e-02,4.587485e-02,4.575325e-02,4.563103e-02,4.577834e-02,4.575576e-02,4.567761e-02,4.575937e-02,4.575823e-02,4.580106e-02,4.571690e-02,4.573596e-02,4.576174e-02,4.572756e-02,4.576343e-02,4.571696e-02,4.575510e-02,4.569579e-02,4.576269e-02,4.564860e-02,4.570952e-02,4.576812e-02,4.583689e-02,4.571389e-02,4.567479e-02,4.571624e-02,4.570992e-02,4.573897e-02,4.580041e-02,4.572021e-02,4.586637e-02,4.563487e-02,4.570227e-02,4.575763e-02,4.579653e-02,4.570973e-02,4.574173e-02,4.569627e-02,4.566533e-02,4.576017e-02,4.567923e-02,4.569124e-02,4.574709e-02,4.570849e-02,4.567089e-02,4.563908e-02,4.575403e-02,4.566268e-02,4.569892e-02,4.567433e-02
511.00,4.546452e-02,4.567609e-02,4.564611e-02,4.565897e-02,4.574027e-02,4.571778e-02,4.569434e-02,4.570770e-02,4.570677e-02,4.566621e-02,4.565525e-02,4.566515e-02,4.568189e-02,4.568684e-02,4.571627e-02,4.563002e-02,4.567077e-02,4.553092e-02,4.567956e-02,4.565411e-02,4.565139e-02,4.566823e-02,4.569963e-02,4.563729e-02,4.562226e-02,4.563390e-02,4.560829e-02,4.566798e-02,4.564401e-02,4.568136e-02,4.574260e-02,4.566142e-02,4.569234e-02,4.569304e-02,4.568247e-02,4.560750e-02,4.565659e-02,4.561304e-02,4.566675e-02,4.567089e-02,4.561114e-02,4.568301e-02,4.561769e-02,4.562689e-02,4.572780e-02,4.565254e-02,4.567228e-02,4.563893e-02,4.561636e-02,4.562766e-02
512.00,4.531705e-02,4.557151e-02,4.561159e-02,4.558620e-02,4.556585e-02,4.556138e-02,4.559268e-02,4.559733e-02,4.558364e-02,4.554017e-02,4.560279e-02,4.561022e-02,4.552466e-02,4.565427e-02,4.560803e-02,4.563189e-02,4.557256e-02,4.549479e-02,4.561751e-02,4.557853e-02,4.555012e-02,4.552883e-02,4.559085e-02,4.555165e-02,4.557065e-02,4.558721e-02,4.554010e-02,4.554503e-02,4.557267e-02,4.558365e-02,4.556895e-02,4.567380e-02,4.569414e-02,4.559749e-02,4.555588e-02,4.555815e-02,4.554205e-02,4.558653e-02,4.552576e-02,4.564046e-02,4.555289e-02,4.560162e-02,4.554746e-02,4.553151e-02,4.568882e-02,4.560417e-02,4.559274e-02,4.551164e-02,4.556676e-02,4.557043e-02
513.00,4.514029e-02,4.548464e-02,4.548972e-02,4.548503e-02,4.542387e-02,4.542079e-02,4.550508e-02,4.541808e-02,4.547858e-02,4.543721e-02,4.544929e-02,4.546931e-02,4.542756e-02,4.552041e-02,4.545563e-02,4.547475e-02,4.547385e-02,4.536608e-02,4.544668e-02,4.545170e-02,4.539478e-02,4.535781e-02,4.544375e-02,4.542572e-02,4.549394e-02,4.552237e-02,4.536881e-02,4.540377e-02,4.542136e-02,4.544413e-02,4.539998e-02,4.545741e-02,4.554577e-02,4.541357e-02,4.545832e-02,4.543799e-02,4.549105e-02,4.549249e-02,4.543236e-02,4.550667e-02,4.543073e-02,4.541831e-02,4.544032e-02,4.538237e-02,4.550367e-02,4.549135e-02,4.544319e-02,4.536388e-02,4.544476e-02,4.544190e-02
514.00,4.500159e-02,4.531560e-02,4.521569e-02,4.525743e-02,4.527901e-02,4.526064e-02,4.528374e-02,4.521396e-02,4.529146e-02,4.529010e-02,4.520508e-02,4.526514e-02,4.527251e-02,4.527320e-02,4.527821e-02,4.518314e-02,4.525371e-02,4.517442e-02,4.518871e-02,4.528078e-02,4.517414e-02,4.516026e-02,4.523494e-02,4.525739e-02,4.527767e-02,4.534578e-02,4.516125e-02,4.523600e-02,4.517977e-02,4.524710e-02,4.522450e-02,4.513799e-02,4.530018e-02,4.521261e-02,4.526163e-02,4.520683e-02,4.530208e-02,4.528280e-02,4.526401e-02,4.524726e-02,4.526094e-02,4.522371e-02,4.520008e-02,4.520892e-02,4.522195e-02,4.525514e-02,4.525883e-02,4.517299e-02,4.521841e-02,4.524122e-02
515.00,4.487548e-02,4.508783e-02,4.495541e-02,4.493765e-02,4.505241e-02,4.505408e-02,4.495445e-02,4.505582e-02,4.504522e-02,4.509857e-02,4.497899e-02,4.508297e-02,4.503101e-02,4.501096e-02,4.510512e-02,4.497502e-02,4.495985e-02,4.504216e-02,4.498878e-02,4.509676e-02,4.498030e-02,4.495623e-02,4.505164e-02,4.505960e-02,4.501119e-02,4.509059e-02,4.501044e-02,4.506085e-02,4.501002e-02,4.503090e-02,4.505508e-02,4.493706e-02,4.506202e-02,4.508774e-02,4.498161e-02,4.496014e-02,4.497773e-02,4.502646e-02,4.499107e-02,4.501032e-02,4.509405e-02,4.509256e-02,4.492229e-02,4.501066e-02,4.496303e-02,4.499134e-02,4.507989e-02,4.496316e-02,4.495681e-02,4.502118e-02
516.00,4.467868e-02,4.490590e-02,4.492448e-02,4.479155e-02,4.480952e-02,4.487653e-02,4.486445e-02,4.494568e-02,4.494681e-02,4.492206e-02,4.484846e-02,4.493121e-02,4.491291e-02,4.483078e-02,4.494327e-02,4.493055e-02,4.484089e-02,4.490904e-02,4.493580e-02,4.496187e-02,4.489098e-02,4.478008e-02,4.495374e-02,4.483775e-02,4.494297e-02,4.490564e-02,4.484033e-02,4.492831e-02,4.497421e-02,4.488576e-02,4.491155e-02,4.484042e-02,4.482729e-02,4.498224e-02,4.483156e-02,4.479625e-02,4.486902e-02,4.482124e-02,4.486228e-02,4.489772e-02,4.490891e-02,4.496399e-02,4.478819e-02,4.474379e-02,4.480192e-02,4.491293e-02,4.485441e-02,4.484958e-02,4.474359e-02,4.481338e-02
517.00,4.440475e-02,4.472743e-02,4.479001e-02,4.464152e-02,4.467146e-02,4.457725e-02,4.469846e-02,4.469777e-02,4.467129e-02,4.462240e-02,4.468949e-02,4.469203e-02,4.475359e-02,4.467284e-02,4.470580e-02,4.466360e-02,4.469723e-02,4.457831e-02,4.487892e-02,4.475188e-02,4.450317e-02,4.468414e-02,4.471800e-02,4.460826e-02,4.471537e-02,4.471930e-02,4.457390e-02,4.475836e-02,4.461849e-02,4.470716e-02,4.465912e-02,4.462624e-02,4.462874e-02,4.463525e-02,4.459111e-02,4.454831e-02,4.473051e-02,4.465932e-02,4.466302e-02,4.459161e-02,4.461732e-02,4.466418e-02,4.455424e-02,4.461669e-02,4.458647e-02,4.466828e-02,4.460621e-02,4.465223e-02,4.456238e-02,4.457691e-02
518.00,4.412377e-02,4.452815e-02,4.437841e-02,4.441449e-02,4.446844e-02,4.443264e-02,4.446948e-02,4.442352e-02,4.437176e-02,4.432049e-02,4.440609e-02,4.445888e-02,4.443618e-02,4.437488e-02,4.438429e-02,4.444316e-02,4.444116e-02,4.440320e-02,4.446867e-02,4.440811e-02,4.443016e-02,4.439884e-02,4.436470e-02,4.445028e-02,4.449090e-02,4.440987e-02,4.441050e-02,4.440463e-02,4.440912e-02,4.447615e-02,4.436835e-02,4.447348e-02,4.436565e-02,4.442308e-02,4.434216e-02,4.447119e-02,4.439401e-02,4.436705e-02,4.438065e-02,4.437951e-02,4.444263e-02,4.443121e-02,4.433214e-02,4.440501e-02,4.448890e-02,4.449287e-02,4.440065e-02,4.442104e-02,4.438625e-02,4.446678e-02
519.00,4.390390e-02,4.424873e-02,4.415610e-02,4.416174e-02,4.424871e-02,4.421830e-02,4.425884e-02,4.423370e-02,4.425820e-02,4.421299e-02,4.420918e-02,4.418331e-02,4.412396e-02,4.429454e-02,4.421137e-02,4.426458e-02,4.418115e-02,4.423648e-02,4.423254e-02,4.428224e-02,4.430671e-02,4.416335e-02,4.421741e-02,4.412768e-02,4.426052e-02,4.419468e-02,4.430105e-02,4.429611e-02,4.431258e-02,4.430877e-02,4.422592e-02,4.411665e-02,4.427173e-02,4.425791e-02,4.415490e-02,4.428472e-02,4.407358e-02,4.422492e-02,4.424958e-02,4.417757e-02,4.422672e-02,4.424902e-02,4.419094e-02,4.408334e-02,4.421628e-02,4.416692e-02,4.425297e-02,4.423021e-02,4.423743e-02,4.427241e-02
520.00,4.370843e-02,4.407493e-02,4.398062e-02,4.398930e-02,4.396978e-02,4.406183e-02,4.401794e-02,4.406913e-02,4.399741e-02,4.405503e-02,4.399574e-02,4.400625e-02,4.392324e-02,4.403658e-02,4.396704e-02,4.405682e-02,4.394724e-02,4.396119e-02,4.394512e-02,4.404882e-02,4.396979e-02,4.399204e-02,4.392006e-02,4.391303e-02,4.405508e-02,4.394048e-02,4.401816e-02,4.405079e-02,4.405518e-02,4.401757e-02,4.392830e-02,4.395777e-02,4.400947e-02,4.398933e-02,4.397014e-02,4.399915e-02,4.393243e-02,4.395278e-02,4.398418e-02,4.394656e-02,4.401581e-02,4.400009e-02,4.395140e-02,4.395472e-02,4.396818e-02,4.393509e-02,4.399192e-02,4.401417e-02,4.398441e-02,4.402257e-02
521.00,4.353879e-02,4.388025e-02,4.381099e-02,4.386858e-02,4.379972e-02,4.390321e-02,4.383010e-02,4.390388e-02,4.378673e-02,4.385047e-02,4.376121e-02,4.385393e-02,4.383133e-02,4.386545e-02,4.378409e-02,4.387544e-02,4.378561e-02,4.376388e-02,4.381529e-02,4.385216e-02,4.383954e-02,4.389683e-02,4.378324e-02,4.378049e-02,4.390371e-02,4.373523e-02,4.374744e-02,4.380681e-02,4.384860e-02,4.378694e-02,4.382066e-02,4.373605e-02,4.380229e-02,4.374681e-02,4.382442e-02,4.387122e-02,4.378776e-02,4.373965e-02,4.379182e-02,4.383355e-02,4.386663e-02,4.382665e-02,4.373711e-02,4.384589e-02,4.376572e-02,4.375881e-02,4.377219e-02,4.379612e-02,4.382626e-02,4.385642e-02
522.00,4.339863e-02,4.366040e-02,4.365186e-02,4.372489e-02,4.365012e-02,4.372111e-02,4.364535e-02,4.371007e-02,4.362496e-02,4.364553e-02,4.361279e-02,4.369144e-02,4.370949e-02,4.377838e-02,4.367221e-02,4.367600e-02,4.363673e-02,4.365785e-02,4.370284e-02,4.365126e-02,4.371680e-02,4.374256e-02,4.367882e-02,4.365233e-02,4.373921e-02,4.361480e-02,4.353910e-02,4.367089e-02,4.366303e-02,4.359277e-02,4.374040e-02,4.355024e-02,4.360851e-02,4.354380e-02,4.367313e-02,4.376436e-02,4.357223e-02,4.362892e-02,4.366967e-02,4.369776e-02,4.366964e-02,4.367486e-02,4.358563e-02,4.364405e-02,4.361143e-02,4.363460e-02,4.362798e-02,4.362122e-02,4.370753e-02,4.370276e-02
523.00,4.319105e-02,4.345593e-02,4.350426e-02,4.352347e-02,4.345147e-02,4.351423e-02,4.345451e-02,4.352303e-02,4.341672e-02,4.347572e-02,4.352382e-02,4.348452e-02,4.351248e-02,4.360288e-02,4.354027e-02,4.345942e-02,4.343373e-02,4.351600e-02,4.343889e-02,4.340769e-02,4.340820e-02,4.348547e-02,4.342677e-02,4.349058e-02,4.351392e-02,4.351186e-02,4.337553e-02,4.354711e-02,4.343682e-02,4.340284e-02,4.347561e-02,4.349007e-02,4.338083e-02,4.339213e-02,4.345965e-02,4.352210e-02,4.338580e-02,4.352195e-02,4.347172e-02,4.345747e-02,4.340991e-02,4.348597e-02,4.344679e-02,4.339465e-02,4.348266e-02,4.351097e-02,4.347075e-02,4.344516e-02,4.349352e-02,4.348821e-02
524.00,4.283608e-02,4.323063e-02,4.334078e-02,4.328413e-02,4.331410e-02,4.326212e-02,4.334036e-02,4.337079e-02,4.320871e-02,4.330931e-02,4.330213e-02,4.321109e-02,4.335325e-02,4.332635e-02,4.334109e-02,4.331131e-02,4.319821e-02,4.327234e-02,4.317127e-02,4.326794e-02,4.323793e-02,4.327325e-02,4.323292e-02,4.328525e-02,4.328137e-02,4.333319e-02,4.328496e-02,4.328380e-02,4.327979e-02,4.332286e-02,4.322908e-02,4.328586e-02,4.329211e-02,4.332586e-02,4.321594e-02,4.328434e-02,4.329436e-02,4.334080e-02,4.319633e-02,4.330390e-02,4.324580e-02,4.332645e-02,4.327045e-02,4.318136e-02,4.330767e-02,4.327672e-02,4.324502e-02,4.317946e-02,4.323065e-02,4.329696e-02
525.00,4.280598e-02,4.310324e-02,4.317912e-02,4.303807e-02,4.303633e-02,4.308307e-02,4.309095e-02,4.300629e-02,4.308672e-02,4.297365e-02,4.314794e-02,4.318762e-02,4.316512e-02,4.310432e-02,4.311151e-02,4.307541e-02,4.302003e-02,4.307184e-02,4.298404e-02,4.318182e-02,4.308318e-02,4.308942e-02,4.315778e-02,4.303997e-02,4.311552e-02,4.314325e-02,4.315581e-02,4.311211e-02,4.305682e-02,4.316063e-02,4.296264e-02,4.306604e-02,4.318568e-02,4.301002e-02,4.307896e-02,4.301504e-02,4.309586e-02,4.307213e-02,4.310451e-02,4.315024e-02,4.303639e-02,4.302448e-02,4.302838e-02,4.301930e-02,4.309415e-02,4.318801e-02,4.306858e-02,4.306846e-02,4.303647e-02,4.311395e-02
526.00,4.261643e-02,4.297249e-02,4.287058e-02,4.298420e-02,4.292031e-02,4.303892e-02,4.297908e-02,4.290952e-02,4.295612e-02,4.294243e-02,4.285090e-02,4.294037e-02,4.295712e-02,4.298921e-02,4.284265e-02,4.293491e-02,4.295328e-02,4.287596e-02,4.282158e-02,4.286705e-02,4.288462e-02,4.285981e-02,4.297378e-02,4.288042e-02,4.293067e-02,4.288817e-02,4.291434e-02,4.282782e-02,4.288753e-02,4.291788e-02,4.290504e-02,4.289665e-02,4.297095e-02,4.288495e-02,4.295025e-02,4.280094e-02,4.284753e-02,4.296386e-02,4.299210e-02,4.292991e-02,4.283671e-02,4.287146e-02,4.283725e-02,4.276285e-02,4.291046e-02,4.300388e-02,4.285502e-02,4.296884e-02,4.303702e-02,4.281317e-02
527.00,4.244743e-02,4.273257e-02,4.276318e-02,4.275950e-02,4.269359e-02,4.278803e-02,4.283410e-02,4.282547e-02,4.283944e-02,4.277672e-02,4.271968e-02,4.273123e-02,4.272556e-02,4.281427e-02,4.272401e-02,4.275036e-02,4.275906e-02,4.274173e-02,4.277103e-02,4.272805e-02,4.279687e-02,4.270985e-02,4.277103e-02,4.278246e-02,4.273827e-02,4.278765e-02,4.266293e-02,4.272243e-02,4.270806e-02,4.271724e-02,4.277014e-02,4.278389e-02,4.277754e-02,4.266146e-02,4.271878e-02,4.264244e-02,4.273789e-02,4.272859e-02,4.266088e-02,4.274863e-02,4.264763e-02,4.272458e-02,4.268502e-02,4.271385e-02,4.275748e-02,4.273980e-02,4.278610e-02,4.277582e-02,4.275897e-02,4.267557e-02
528.00,4.227298e-02,4.261954e-02,4.255860e-02,4.259722e-02,4.251057e-02,4.259386e-02,4.265160e-02,4.264348e-02,4.258594e-02,4.257691e-02,4.257515e-02,4.257009e-02,4.254443e-02,4.265771e-02,4.254307e-02,4.253178e-02,4.259635e-02,4.253315e-02,4.257064e-02,4.257478e-02,4.259990e-02,4.258113e-02,4.248348e-02,4.259138e-02,4.253620e-02,4.255532e-02,4.250579e-02,4.251974e-02,4.254814e-02,4.252851e-02,4.257642e-02,4.252068e-02,4.255729e-02,4.257623e-02,4.251432e-02,4.256343e-02,4.262310e-02,4.251019e-02,4.244887e-02,4.258383e-02,4.252986e-02,4.260068e-02,4.252218e-02,4.253832e-02,4.250417e-02,4.251282e-02,4.259769e-02,4.261184e-02,4.246178e-02,4.250845e-02
529.00,4.204866e-02,4.242611e-02,4.242725e-02,4.235642e-02,4.235984e-02,4.234679e-02,4.242839e-02,4.240436e-02,4.238141e-02,4.242952e-02,4.238231e-02,4.238302e-02,4.232692e-02,4.247889e-02,4.233459e-02,4.236012e-02,4.243771e-02,4.234878e-02,4.236644e-02,4.237499e-02,4.229677e-02,4.234172e-02,4.231597e-02,4.236384e-02,4.233093e-02,4.230979e-02,4.237631e-02,4.235118e-02,4.236177e-02,4.234125e-02,4.237971e-02,4.234172e-02,4.229478e-02,4.239311e-02,4.235626e-02,4.244270e-02,4.239503e-02,4.231331e-02,4.224510e-02,4.234067e-02,4.233824e-02,4.235901e-02,4.235525e-02,4.233202e-02,4.227915e-02,4.230437e-02,4.235864e-02,4.234506e-02,4.226943e-02,4.230239e-02
530.00,4.184447e-02,4.217218e-02,4.221687e-02,4.210832e-02,4.220905e-02,4.216693e-02,4.222575e-02,4.213079e-02,4.219036e-02,4.222457e-02,4.214587e-02,4.215155e-02,4.210877e-02,4.229652e-02,4.214491e-02,4.218908e-02,4.220130e-02,4.216250e-02,4.217352e-02,4.214998e-02,4.207186e-02,4.215287e-02,4.217874e-02,4.212651e-02,4.218039e-02,4.210979e-02,4.220541e-02,4.216168e-02,4.218912e-02,4.213271e-02,4.214389e-02,4.213664e-02,4.206824e-02,4.214819e-02,4.218597e-02,4.219564e-02,4.212408e-02,4.213006e-02,4.208535e-02,4.214633e-02,4.212504e-02,4.214422e-02,4.215833e-02,4.215044e-02,4.208103e-02,4.210611e-02,4.216386e-02,4.208080e-02,4.207720e-02,4.212846e-02
531.00,4.167394e-02,4.197633e-02,4.193110e-02,4.192748e-02,4.202925e-02,4.200621e-02,4.202677e-02,4.189810e-02,4.195473e-02,4.196799e-02,4.192341e-02,4.196436e-02,4.193502e-02,4.206511e-02,4.197602e-02,4.200951e-02,4.193772e-02,4.199147e-02,4.199247e-02,4.193275e-02,4.195246e-02,4.202095e-02,4.198762e-02,4.194404e-02,4.202781e-02,4.196051e-02,4.201989e-02,4.196556e-02,4.202328e-02,4.194023e-02,4.190357e-02,4.190430e-02,4.192348e-02,4.194919e-02,4.193911e-02,4.195767e-02,4.190955e-02,4.194641e-02,4.197057e-02,4.200615e-02,4.194278e-02,4.200619e-02,4.197441e-02,4.199318e-02,4.189906e-02,4.194701e-02,4.198336e-02,4.188739e-02,4.187521e-02,4.197688e-02
532.00,4.148219e-02,4.185386e-02,4.179059e-02,4.175648e-02,4.182282e-02,4.171177e-02,4.178232e-02,4.178732e-02,4.174116e-02,4.179771e-02,4.178393e-02,4.185238e-02,4.178716e-02,4.177158e-02,4.181306e-02,4.184895e-02,4.179029e-02,4.186444e-02,4.185538e-02,4.175014e-02,4.178028e-02,4.176449e-02,4.180551e-02,4.182780e-02,4.178357e-02,4.182936e-02,4.183044e-02,4.186025e-02,4.181821e-02,4.180232e-02,4.174808e-02,4.179498e-02,4.181694e-02,4.178685e-02,4.167306e-02,4.189713e-02,4.174208e-02,4.176781e-02,4.179128e-02,4.178605e-02,4.175355e-02,4.182408e-02,4.182496e-02,4.183284e-02,4.178392e-02,4.181596e-02,4.173296e-02,4.171993e-02,4.175278e-02,4.175582e-02
533.00,4.140703e-02,4.179743e-02,4.162979e-02,4.166685e-02,4.171843e-02,4.173464e-02,4.169793e-02,4.174225e-02,4.163132e-02,4.165518e-02,4.173912e-02,4.163466e-02,4.172638e-02,4.176495e-02,4.172779e-02,4.162163e-02,4.177021e-02,4.159789e-02,4.169679e-02,4.167043e-02,4.164227e-02,4.164142e-02,4.163149e-02,4.157870e-02,4.168668e-02,4.163983e-02,4.152334e-02,4.167581e-02,4.173372e-02,4.165880e-02,4.163854e-02,4.155322e-02,4.175343e-02,4.172954e-02,4.166996e-02,4.182097e-02,4.159794e-02,4.170811e-02,4.165287e-02,4.170965e-02,4.168019e-02,4.178308e-02,4.155223e-02,4.164429e-02,4.174845e-02,4.163834e-02,4.155323e-02,4.176154e-02,4.158252e-02,4.154322e-02
534.00,4.119014e-02,4.162185e-02,4.151187e-02,4.154760e-02,4.156551e-02,4.151723e-02,4.150163e-02,4.155229e-02,4.151602e-02,4.153198e-02,4.145167e-02,4.155245e-02,4.148197e-02,4.158620e-02,4.156652e-02,4.148235e-02,4.151731e-02,4.140738e-02,4.148579e-02,4.152690e-02,4.148016e-02,4.145632e-02,4.158498e-02,4.142807e-02,4.145289e-02,4.145525e-02,4.155975e-02,4.141419e-02,4.146836e-02,4.154370e-02,4.153601e-02,4.150528e-02,4.148443e-02,4.153882e-02,4.146577e-02,4.149552e-02,4.149810e-02,4.140959e-02,4.150682e-02,4.149103e-02,4.153486e-02,4.142500e-02,4.144815e-02,4.146691e-02,4.147556e-02,4.143472e-02,4.144651e-02,4.141882e-02,4.144616e-02,4.143233e-02
535.00,4.098339e-02,4.145510e-02,4.132284e-02,4.148398e-02,4.138458e-02,4.133550e-02,4.134632e-02,4.133724e-02,4.128952e-02,4.133715e-02,4.132148e-02,4.130171e-02,4.124044e-02,4.127543e-02,4.143640e-02,4.121775e-02,4.131683e-02,4.131481e-02,4.126118e-02,4.125024e-02,4.126076e-02,4.127207e-02,4.131053e-02,4.124829e-02,4.130688e-02,4.138259e-02,4.131206e-02,4.125438e-02,4.130870e-02,4.138864e-02,4.125386e-02,4.128713e-02,4.130551e-02,4.130693e-02,4.127150e-02,4.129449e-02,4.131162e-02,4.127812e-02,4.133809e-02,4.133036e-02,4.133165e-02,4.124503e-02,4.125712e-02,4.128485e-02,4.130978e-02,4.131550e-02,4.125584e-02,4.128182e-02,4.126221e-02,4.124664e-02
536.00,4.082242e-02,4.129329e-02,4.120925e-02,4.131017e-02,4.122458e-02,4.127537e-02,4.122382e-02,4.121929e-02,4.121141e-02,4.117864e-02,4.118855e-02,4.113355e-02,4.111551e-02,4.122697e-02,4.121965e-02,4.116051e-02,4.124567e-02,4.120758e-02,4.114344e-02,4.111299e-02,4.115660e-02,4.117441e-02,4.115196e-02,4.122109e-02,4.118605e-02,4.119056e-02,4.115433e-02,4.120741e-02,4.123793e-02,4.117838e-02,4.113705e-02,4.118126e-02,4.116045e-02,4.112607e-02,4.122389e-02,4.122166e-02,4.113183e-02,4.116774e-02,4.124926e-02,4.106530e-02,4.119847e-02,4.118177e-02,4.112697e-02,4.115769e-02,4.124692e-02,4.117202e-02,4.112050e-02,4.120083e-02,4.116520e-02,4.109453e-02
537.00,4.070377e-02,4.115450e-02,4.109116e-02,4.107848e-02,4.104925e-02,4.108717e-02,4.104263e-02,4.095696e-02,4.107049e-02,4.106741e-02,4.108808e-02,4.098968e-02,4.104296e-02,4.111889e-02,4.107804e-02,4.109865e-02,4.107651e-02,4.101979e-02,4.107486e-02,4.106375e-02,4.104472e-02,4.099600e-02,4.109953e-02,4.107908e-02,4.101634e-02,4.100946e-02,4.105021e-02,4.103128e-02,4.102809e-02,4.105114e-02,4.102585e-02,4.105169e-02,4.102106e-02,4.097727e-02,4.105493e-02,4.099970e-02,4.097027e-02,4.107691e-02,4.100394e-02,4.096602e-02,4.108338e-02,4.108087e-02,4.099162e-02,4.103893e-02,4.106132e-02,4.097724e-02,4.102790e-02,4.111309e-02,4.101843e-02,4.098764e-02
538.00,4.059589e-02,4.098118e-02,4.099561e-02,4.090242e-02,4.090597e-02,4.094864e-02,4.088615e-02,4.083399e-02,4.093651e-02,4.097408e-02,4.100208e-02,4.091004e-02,4.095108e-02,4.095802e-02,4.097104e-02,4.094897e-02,4.090647e-02,4.087780e-02,4.093108e-02,4.091724e-02,4.093083e-02,4.088062e-02,4.098637e-02,4.088483e-02,4.088458e-02,4.092379e-02,4.094544e-02,4.090532e-02,4.089699e-02,4.089388e-02,4.092117e-02,4.090996e-02,4.088424e-02,4.084234e-02,4.089902e-02,4.085190e-02,4.089156e-02,4.087088e-02,4.084769e-02,4.092542e-02,4.094358e-02,4.094654e-02,4.087400e-02,4.094096e-02,4.087285e-02,4.083826e-02,4.095572e-02,4.098642e-02,4.089675e-02,4.093136e-02
539.00,4.049412e-02,4.083481e-02,4.087673e-02,4.080442e-02,4.080211e-02,4.082862e-02,4.080093e-02,4.082581e-02,4.081463e-02,4.085863e-02,4.087677e-02,4.085364e-02,4.083271e-02,4.083487e-02,4.085230e-02,4.077804e-02,4.079380e-02,4.075965e-02,4.079247e-02,4.078794e-02,4.078985e-02,4.084102e-02,4.087864e-02,4.075765e-02,4.079101e-02,4.087574e-02,4.081132e-02,4.085378e-02,4.083983e-02,4.076976e-02,4.082320e-02,4.078027e-02,4.077921e-02,4.078357e-02,4.080583e-02,4.081585e-02,4.082277e-02,4.071167e-02,4.079225e-02,4.084540e-02,4.084950e-02,4.080591e-02,4.083944e-02,4.082564e-02,4.073846e-02,4.077592e-02,4.084508e-02,4.082667e-02,4.083709e-02,4.082853e-02
540.00,4.043204e-02,4.076456e-02,4.071024e-02,4.071273e-02,4.071215e-02,4.068554e-02,4.071273e-02,4.070862e-02,4.068154e-02,4.072211e-02,4.073559e-02,4.075659e-02,4.070807e-02,4.073127e-02,4.073722e-02,4.066550e-02,4.068857e-02,4.066569e-02,4.071549e-02,4.075075e-02,4.066120e-02,4.078583e-02,4.081314e-02,4.067938e-02,4.067852e-02,4.075518e-02,4.065664e-02,4.078121e-02,4.071840e-02,4.073255e-02,4.071261e-02,4.066272e-02,4.069083e-02,4.073836e-02,4.070455e-02,4.072557e-02,4.069256e-02,4.070481e-02,4.068168e-02,4.070189e-02,4.076191e-02,4.069499e-02,4.081030e-02,4.068037e-02,4.062005e-02,4.069054e-02,4.070375e-02,4.066777e-02,4.074915e-02,4.064953e-02
541.00,4.039007e-02,4.067294e-02,4.060062e-02,4.058683e-02,4.064063e-02,4.069682e-02,4.057407e-02,4.054287e-02,4.060743e-02,4.061485e-02,4.068118e-02,4.065381e-02,4.058371e-02,4.058966e-02,4.064886e-02,4.060838e-02,4.055850e-02,4.070571e-02,4.058661e-02,4.059046e-02,4.064046e-02,4.070854e-02,4.062764e-02,4.056751e-02,4.057741e-02,4.056785e-02,4.053025e-02,4.069859e-02,4.058613e-02,4.061321e-02,4.061834e-02,4.056838e-02,4.057467e-02,4.053915e-02,4.060275e-02,4.057875e-02,4.056814e-02,4.062290e-02,4.055930e-02,4.052107e-02,4.054394e-02,4.064330e-02,4.060465e-02,4.058719e-02,4.052662e-02,4.052221e-02,4.062017e-02,4.055274e-02,4.057823e-02,4.053421e-02
542.00,4.016171e-02,4.055608e-02,4.056608e-02,4.055363e-02,4.060170e-02,4.057974e-02,4.062697e-02,4.052825e-02,4.052630e-02,4.055541e-02,4.065557e-02,4.058874e-02,4.051378e-02,4.057587e-02,4.057607e-02,4.059860e-02,4.042517e-02,4.054438e-02,4.060768e-02,4.050518e-02,4.046459e-02,4.055687e-02,4.059507e-02,4.055226e-02,4.057653e-02,4.051544e-02,4.050425e-02,4.050975e-02,4.045409e-02,4.048895e-02,4.058726e-02,4.050456e-02,4.056955e-02,4.051681e-02,4.054687e-02,4.060058e-02,4.043130e-02,4.061235e-02,4.050930e-02,4.059697e-02,4.058995e-02,4.052175e-02,4.042169e-02,4.055944e-02,4.044324e-02,4.045663e-02,4.051239e-02,4.051404e-02,4.056676e-02,4.048784e-02
543.00,4.017327e-02,4.041990e-02,4.050395e-02,4.044230e-02,4.049608e-02,4.045352e-02,4.046756e-02,4.043210e-02,4.050822e-02,4.053730e-02,4.053701e-02,4.050785e-02,4.056167e-02,4.045603e-02,4.040962e-02,4.050053e-02,4.050805e-02,4.041511e-02,4.054634e-02,4.047904e-02,4.056493e-02,4.049209e-02,4.050542e-02,4.046738e-02,4.055006e-02,4.048033e-02,4.049286e-02,4.043774e-02,4.040649e-02,4.043642e-02,4.055071e-02,4.049148e-02,4.044491e-02,4.046997e-02,4.057689e-02,4.055033e-02,4.051477e-02,4.048707e-02,4.043952e-02,4.046893e-02,4.051328e-02,4.041384e-02,4.054344e-02,4.053568e-02,4.040055e-02,4.045868e-02,4.046957e-02,4.040229e-02,4.047441e-02,4.040336e-02
